Epoch: [0][0/236]	Time 17.619 (17.619)	Loss 0.7517 (0.7517)
Epoch: [12][211/236]	Time 1.108 (234.378)	Loss -1.7997 (-1.6786)
Epoch: [12][212/236]	Time 1.103 (235.481)	Loss -1.7493 (-1.6789)
Epoch: [12][213/236]	Time 1.099 (236.580)	Loss -1.7850 (-1.6794)
Epoch: [12][214/236]	Time 1.114 (237.693)	Loss -1.8285 (-1.6801)
Epoch: [12][215/236]	Time 1.101 (238.794)	Loss -1.5348 (-1.6795)
Epoch: [12][216/236]	Time 1.105 (239.900)	Loss -1.8824 (-1.6804)
Epoch: [12][217/236]	Time 1.097 (240.996)	Loss -1.8779 (-1.6813)
Epoch: [12][218/236]	Time 1.106 (242.103)	Loss -1.5227 (-1.6806)
Epoch: [12][219/236]	Time 1.094 (243.197)	Loss -1.7166 (-1.6807)
Epoch: [12][220/236]	Time 1.106 (244.303)	Loss -1.7499 (-1.6811)
Epoch: [12][221/236]	Time 1.104 (245.407)	Loss -1.6962 (-1.6811)
Epoch: [12][222/236]	Time 1.102 (246.509)	Loss -1.1185 (-1.6786)
Epoch: [12][223/236]	Time 1.107 (247.616)	Loss -1.3181 (-1.6770)
Epoch: [12][224/236]	Time 1.098 (248.714)	Loss -1.8735 (-1.6779)
Epoch: [12][225/236]	Time 1.107 (249.821)	Loss -1.6457 (-1.6777)
Epoch: [12][226/236]	Time 1.098 (250.919)	Loss -1.6808 (-1.6777)
Epoch: [12][227/236]	Time 1.105 (252.024)	Loss -1.4088 (-1.6766)
Epoch: [12][228/236]	Time 1.108 (253.131)	Loss -1.5836 (-1.6761)
Epoch: [12][229/236]	Time 1.105 (254.237)	Loss -1.6495 (-1.6760)
Epoch: [12][230/236]	Time 1.106 (255.342)	Loss -1.5410 (-1.6754)
Epoch: [12][231/236]	Time 1.097 (256.440)	Loss -1.5094 (-1.6747)
Epoch: [12][232/236]	Time 1.112 (257.552)	Loss -1.6425 (-1.6746)
Epoch: [12][233/236]	Time 1.101 (258.653)	Loss -1.5271 (-1.6740)
Epoch: [12][234/236]	Time 1.104 (259.757)	Loss -1.3816 (-1.6727)
Epoch: [12][235/236]	Time 0.566 (260.324)	Loss -1.7718 (-1.6729)
Average loss over the test set at epoch 12 is: -1.6400271563590327
Snapshot saved to: trained_models_1_1000/model_12.pth.tar
Epoch: [13][0/236]	Time 1.110 (1.110)	Loss -1.7968 (-1.7968)
Epoch: [13][1/236]	Time 1.108 (2.218)	Loss -1.8453 (-1.8211)
Epoch: [13][2/236]	Time 1.113 (3.331)	Loss -1.9501 (-1.8641)
Epoch: [13][3/236]	Time 1.100 (4.431)	Loss -1.8428 (-1.8588)
Epoch: [13][4/236]	Time 1.109 (5.540)	Loss -1.7953 (-1.8461)
Epoch: [13][5/236]	Time 1.105 (6.645)	Loss -1.8416 (-1.8453)
Epoch: [13][6/236]	Time 1.106 (7.751)	Loss -1.9073 (-1.8542)
Epoch: [13][7/236]	Time 1.102 (8.853)	Loss -1.8284 (-1.8510)
Epoch: [13][8/236]	Time 1.102 (9.955)	Loss -1.8655 (-1.8526)
Epoch: [13][9/236]	Time 1.109 (11.064)	Loss -1.8531 (-1.8526)
Epoch: [13][10/236]	Time 1.099 (12.163)	Loss -1.8678 (-1.8540)
Epoch: [13][11/236]	Time 1.108 (13.270)	Loss -1.8394 (-1.8528)
Epoch: [13][12/236]	Time 1.106 (14.376)	Loss -1.9528 (-1.8605)
Epoch: [13][13/236]	Time 1.110 (15.486)	Loss -1.9201 (-1.8648)
Epoch: [13][14/236]	Time 1.111 (16.598)	Loss -1.9125 (-1.8679)
Epoch: [13][15/236]	Time 1.103 (17.701)	Loss -1.8842 (-1.8690)
Epoch: [13][16/236]	Time 1.108 (18.809)	Loss -1.8090 (-1.8654)
Epoch: [13][17/236]	Time 1.102 (19.911)	Loss -1.8289 (-1.8634)
Epoch: [13][18/236]	Time 1.108 (21.020)	Loss -1.8517 (-1.8628)
Epoch: [13][19/236]	Time 1.100 (22.120)	Loss -1.8714 (-1.8632)
Epoch: [13][20/236]	Time 1.109 (23.228)	Loss -2.0011 (-1.8698)
Epoch: [13][21/236]	Time 1.100 (24.328)	Loss -1.9201 (-1.8721)
Epoch: [13][22/236]	Time 1.098 (25.427)	Loss -1.8651 (-1.8718)
Epoch: [13][23/236]	Time 1.106 (26.533)	Loss -1.8795 (-1.8721)
Epoch: [13][24/236]	Time 1.106 (27.639)	Loss -1.8532 (-1.8713)
Epoch: [13][25/236]	Time 1.106 (28.745)	Loss -1.8771 (-1.8716)
Epoch: [13][26/236]	Time 1.104 (29.849)	Loss -1.9630 (-1.8749)
Epoch: [13][27/236]	Time 1.105 (30.954)	Loss -1.8485 (-1.8740)
Epoch: [13][28/236]	Time 1.096 (32.050)	Loss -1.8759 (-1.8741)
Epoch: [13][29/236]	Time 1.104 (33.154)	Loss -1.8341 (-1.8727)
Epoch: [13][30/236]	Time 1.108 (34.262)	Loss -1.8819 (-1.8730)
Epoch: [13][31/236]	Time 1.102 (35.363)	Loss -1.9746 (-1.8762)
Epoch: [13][32/236]	Time 1.103 (36.466)	Loss -1.9283 (-1.8778)
Epoch: [13][33/236]	Time 1.105 (37.571)	Loss -1.9732 (-1.8806)
Epoch: [13][34/236]	Time 1.106 (38.677)	Loss -1.8617 (-1.8800)
Epoch: [13][35/236]	Time 1.096 (39.773)	Loss -1.9443 (-1.8818)
Epoch: [13][36/236]	Time 1.104 (40.877)	Loss -1.8479 (-1.8809)
Epoch: [13][37/236]	Time 1.106 (41.983)	Loss -1.8763 (-1.8808)
Epoch: [13][38/236]	Time 1.102 (43.085)	Loss -1.8491 (-1.8800)
Epoch: [13][39/236]	Time 1.105 (44.189)	Loss -1.5308 (-1.8713)
Epoch: [13][40/236]	Time 1.097 (45.286)	Loss -1.8540 (-1.8708)
Epoch: [13][41/236]	Time 1.110 (46.396)	Loss -1.6468 (-1.8655)
Epoch: [13][42/236]	Time 1.097 (47.493)	Loss -1.3329 (-1.8531)
Epoch: [13][43/236]	Time 1.108 (48.601)	Loss -1.6486 (-1.8485)
Epoch: [13][44/236]	Time 1.111 (49.712)	Loss -1.6706 (-1.8445)
Epoch: [13][45/236]	Time 1.101 (50.813)	Loss -1.4571 (-1.8361)
Epoch: [13][46/236]	Time 1.106 (51.918)	Loss -1.3905 (-1.8266)
Epoch: [13][47/236]	Time 1.101 (53.019)	Loss -1.6626 (-1.8232)
Epoch: [13][48/236]	Time 1.105 (54.124)	Loss -1.7165 (-1.8210)
Epoch: [13][49/236]	Time 1.108 (55.232)	Loss -1.8330 (-1.8213)
Epoch: [13][50/236]	Time 1.098 (56.330)	Loss -1.3991 (-1.8130)
Epoch: [13][51/236]	Time 1.103 (57.433)	Loss -1.9243 (-1.8151)
Epoch: [13][52/236]	Time 1.100 (58.534)	Loss -1.6634 (-1.8123)
Epoch: [13][53/236]	Time 1.107 (59.640)	Loss -1.6741 (-1.8097)
Epoch: [13][54/236]	Time 1.099 (60.739)	Loss -1.2883 (-1.8002)
Epoch: [13][55/236]	Time 1.108 (61.847)	Loss -1.4387 (-1.7938)
Epoch: [13][56/236]	Time 1.111 (62.958)	Loss -1.3973 (-1.7868)
Epoch: [13][57/236]	Time 1.099 (64.057)	Loss -1.7193 (-1.7856)
Epoch: [13][58/236]	Time 1.105 (65.162)	Loss -1.8789 (-1.7872)
Epoch: [13][59/236]	Time 1.099 (66.261)	Loss -1.5106 (-1.7826)
Epoch: [13][60/236]	Time 1.107 (67.368)	Loss -1.6574 (-1.7806)
Epoch: [13][61/236]	Time 1.090 (68.458)	Loss -1.9021 (-1.7825)
Epoch: [13][62/236]	Time 1.109 (69.567)	Loss -1.7421 (-1.7819)
Epoch: [13][63/236]	Time 1.113 (70.680)	Loss -1.4669 (-1.7770)
Epoch: [13][64/236]	Time 1.100 (71.779)	Loss -1.7179 (-1.7760)
Epoch: [13][65/236]	Time 1.104 (72.884)	Loss -1.6634 (-1.7743)
Epoch: [13][66/236]	Time 1.104 (73.988)	Loss -1.1708 (-1.7653)
Epoch: [13][67/236]	Time 1.102 (75.090)	Loss -1.8379 (-1.7664)
Epoch: [13][68/236]	Time 1.096 (76.186)	Loss -1.2886 (-1.7595)
Epoch: [13][69/236]	Time 1.108 (77.295)	Loss -1.7393 (-1.7592)
Epoch: [13][70/236]	Time 1.110 (78.405)	Loss -1.2802 (-1.7524)
Epoch: [13][71/236]	Time 1.103 (79.508)	Loss -1.5869 (-1.7501)
Epoch: [13][72/236]	Time 1.111 (80.619)	Loss -1.5436 (-1.7473)
Epoch: [13][73/236]	Time 1.105 (81.724)	Loss -1.8300 (-1.7484)
Epoch: [13][74/236]	Time 1.106 (82.830)	Loss -1.8222 (-1.7494)
Epoch: [13][75/236]	Time 1.096 (83.926)	Loss -1.7459 (-1.7494)
Epoch: [13][76/236]	Time 1.109 (85.036)	Loss -1.8499 (-1.7507)
Epoch: [13][77/236]	Time 1.103 (86.138)	Loss -1.8229 (-1.7516)
Epoch: [13][78/236]	Time 1.103 (87.241)	Loss -1.8022 (-1.7522)
Epoch: [13][79/236]	Time 1.099 (88.340)	Loss -1.7064 (-1.7517)
Epoch: [13][80/236]	Time 1.106 (89.446)	Loss -1.7324 (-1.7514)
Epoch: [13][81/236]	Time 1.102 (90.548)	Loss -1.5148 (-1.7485)
Epoch: [13][82/236]	Time 1.103 (91.651)	Loss -1.4251 (-1.7446)
Epoch: [13][83/236]	Time 1.109 (92.760)	Loss -1.4887 (-1.7416)
Epoch: [13][84/236]	Time 1.097 (93.857)	Loss -1.4741 (-1.7385)
Epoch: [13][85/236]	Time 1.105 (94.962)	Loss -1.4932 (-1.7356)
Epoch: [13][86/236]	Time 1.098 (96.059)	Loss -1.8041 (-1.7364)
Epoch: [13][87/236]	Time 1.101 (97.161)	Loss -1.5519 (-1.7343)
Epoch: [13][88/236]	Time 1.104 (98.265)	Loss -1.7696 (-1.7347)
Epoch: [13][89/236]	Time 1.101 (99.365)	Loss -1.4296 (-1.7313)
Epoch: [13][90/236]	Time 1.111 (100.476)	Loss -1.3315 (-1.7269)
Epoch: [13][91/236]	Time 1.103 (101.579)	Loss -1.4443 (-1.7238)
Epoch: [13][92/236]	Time 1.104 (102.682)	Loss -1.6919 (-1.7235)
Epoch: [13][93/236]	Time 1.112 (103.794)	Loss -1.3099 (-1.7191)
Epoch: [13][94/236]	Time 1.103 (104.897)	Loss -1.8472 (-1.7204)
Epoch: [13][95/236]	Time 1.106 (106.003)	Loss -1.7975 (-1.7212)
Epoch: [13][96/236]	Time 1.100 (107.103)	Loss -1.8852 (-1.7229)
Epoch: [13][97/236]	Time 1.108 (108.211)	Loss -1.7181 (-1.7229)
Epoch: [13][98/236]	Time 1.104 (109.315)	Loss -1.6144 (-1.7218)
Epoch: [13][99/236]	Time 1.105 (110.420)	Loss -1.8371 (-1.7229)
Epoch: [13][100/236]	Time 1.108 (111.528)	Loss -1.6511 (-1.7222)
Epoch: [13][101/236]	Time 1.101 (112.628)	Loss -1.4090 (-1.7192)
Epoch: [13][102/236]	Time 1.103 (113.732)	Loss -1.5945 (-1.7179)
Epoch: [13][103/236]	Time 1.097 (114.829)	Loss -1.6506 (-1.7173)
Epoch: [13][104/236]	Time 1.106 (115.935)	Loss -1.6869 (-1.7170)
Epoch: [13][105/236]	Time 1.102 (117.037)	Loss -1.8492 (-1.7183)
Epoch: [13][106/236]	Time 1.097 (118.134)	Loss -1.8380 (-1.7194)
Epoch: [13][107/236]	Time 1.108 (119.242)	Loss -1.7924 (-1.7201)
Epoch: [13][108/236]	Time 1.104 (120.346)	Loss -1.8628 (-1.7214)
Epoch: [13][109/236]	Time 1.104 (121.450)	Loss -1.5977 (-1.7202)
Epoch: [13][110/236]	Time 1.099 (122.549)	Loss -1.4909 (-1.7182)
Epoch: [13][111/236]	Time 1.108 (123.656)	Loss -1.8009 (-1.7189)
Epoch: [13][112/236]	Time 1.099 (124.756)	Loss -1.7412 (-1.7191)
Epoch: [13][113/236]	Time 1.105 (125.860)	Loss -1.9034 (-1.7207)
Epoch: [13][114/236]	Time 1.107 (126.967)	Loss -1.5180 (-1.7190)
Epoch: [13][115/236]	Time 1.099 (128.066)	Loss -1.6930 (-1.7187)
Epoch: [13][116/236]	Time 1.112 (129.179)	Loss -1.5805 (-1.7176)
Epoch: [13][117/236]	Time 1.098 (130.277)	Loss -1.7895 (-1.7182)
Epoch: [13][118/236]	Time 1.105 (131.382)	Loss -1.6028 (-1.7172)
Epoch: [13][119/236]	Time 1.105 (132.487)	Loss -1.2666 (-1.7134)
Epoch: [13][120/236]	Time 1.105 (133.592)	Loss -1.3616 (-1.7105)
Epoch: [13][121/236]	Time 1.104 (134.697)	Loss -1.6375 (-1.7099)
Epoch: [13][122/236]	Time 1.100 (135.796)	Loss -1.5624 (-1.7087)
Epoch: [13][123/236]	Time 1.106 (136.903)	Loss -1.9438 (-1.7106)
Epoch: [13][124/236]	Time 1.105 (138.008)	Loss -1.5720 (-1.7095)
Epoch: [13][125/236]	Time 1.104 (139.111)	Loss -1.7182 (-1.7096)
Epoch: [13][126/236]	Time 1.098 (140.210)	Loss -1.6884 (-1.7094)
Epoch: [13][127/236]	Time 1.126 (141.336)	Loss -1.5741 (-1.7084)
Epoch: [13][128/236]	Time 1.108 (142.444)	Loss -1.7500 (-1.7087)
Epoch: [13][129/236]	Time 1.098 (143.542)	Loss -1.5735 (-1.7076)
Epoch: [13][130/236]	Time 1.110 (144.652)	Loss -1.7616 (-1.7081)
Epoch: [13][131/236]	Time 1.104 (145.757)	Loss -1.7996 (-1.7088)
Epoch: [13][132/236]	Time 1.105 (146.861)	Loss -1.6759 (-1.7085)
Epoch: [13][133/236]	Time 1.109 (147.970)	Loss -1.8114 (-1.7093)
Epoch: [13][134/236]	Time 1.103 (149.072)	Loss -1.7898 (-1.7099)
Epoch: [13][135/236]	Time 1.108 (150.181)	Loss -1.2362 (-1.7064)
Epoch: [13][136/236]	Time 1.101 (151.282)	Loss -1.8090 (-1.7071)
Epoch: [13][137/236]	Time 1.102 (152.384)	Loss -1.7939 (-1.7078)
Epoch: [13][138/236]	Time 1.103 (153.487)	Loss -1.5919 (-1.7069)
Epoch: [13][139/236]	Time 1.094 (154.581)	Loss -1.7273 (-1.7071)
Epoch: [13][140/236]	Time 1.096 (155.677)	Loss -1.5257 (-1.7058)
Epoch: [13][141/236]	Time 1.106 (156.783)	Loss -1.2899 (-1.7029)
Epoch: [13][142/236]	Time 1.103 (157.886)	Loss -1.4866 (-1.7014)
Epoch: [13][143/236]	Time 1.098 (158.984)	Loss -1.4931 (-1.6999)
Epoch: [13][144/236]	Time 1.108 (160.092)	Loss -1.8390 (-1.7009)
Epoch: [13][145/236]	Time 1.097 (161.189)	Loss -1.7689 (-1.7013)
Epoch: [13][146/236]	Time 1.105 (162.294)	Loss -1.5590 (-1.7004)
Epoch: [13][147/236]	Time 1.102 (163.396)	Loss -1.6404 (-1.7000)
Epoch: [13][148/236]	Time 1.108 (164.504)	Loss -1.5418 (-1.6989)
Epoch: [13][149/236]	Time 1.107 (165.611)	Loss -1.6335 (-1.6985)
Epoch: [13][150/236]	Time 1.102 (166.713)	Loss -1.7433 (-1.6988)
Epoch: [13][151/236]	Time 1.111 (167.824)	Loss -1.4748 (-1.6973)
Epoch: [13][152/236]	Time 1.100 (168.924)	Loss -1.6080 (-1.6967)
Epoch: [13][153/236]	Time 1.103 (170.027)	Loss -1.4991 (-1.6954)
Epoch: [13][154/236]	Time 1.108 (171.135)	Loss -1.8852 (-1.6966)
Epoch: [13][155/236]	Time 1.102 (172.237)	Loss -1.7499 (-1.6970)
Epoch: [13][156/236]	Time 1.104 (173.341)	Loss -1.4420 (-1.6954)
Epoch: [13][157/236]	Time 1.099 (174.440)	Loss -1.9343 (-1.6969)
Epoch: [13][158/236]	Time 1.107 (175.547)	Loss -1.6459 (-1.6966)
Epoch: [13][159/236]	Time 1.099 (176.646)	Loss -1.7003 (-1.6966)
Epoch: [13][160/236]	Time 1.103 (177.749)	Loss -1.5517 (-1.6957)
Epoch: [13][161/236]	Time 1.107 (178.856)	Loss -1.8172 (-1.6964)
Epoch: [13][162/236]	Time 1.099 (179.955)	Loss -1.6038 (-1.6959)
Epoch: [13][163/236]	Time 1.107 (181.062)	Loss -1.4705 (-1.6945)
Epoch: [13][164/236]	Time 1.104 (182.166)	Loss -1.4107 (-1.6928)
Epoch: [13][165/236]	Time 1.107 (183.273)	Loss -1.8342 (-1.6936)
Epoch: [13][166/236]	Time 1.094 (184.367)	Loss -1.5808 (-1.6929)
Epoch: [13][167/236]	Time 1.103 (185.471)	Loss -1.8403 (-1.6938)
Epoch: [13][168/236]	Time 1.102 (186.573)	Loss -1.6582 (-1.6936)
Epoch: [13][169/236]	Time 1.104 (187.676)	Loss -1.8165 (-1.6943)
Epoch: [13][170/236]	Time 1.110 (188.786)	Loss -1.8205 (-1.6951)
Epoch: [13][171/236]	Time 1.103 (189.890)	Loss -1.6807 (-1.6950)
Epoch: [13][172/236]	Time 1.109 (190.998)	Loss -1.5701 (-1.6943)
Epoch: [13][173/236]	Time 1.099 (192.097)	Loss -1.5652 (-1.6935)
Epoch: [13][174/236]	Time 1.109 (193.206)	Loss -1.3894 (-1.6918)
Epoch: [13][175/236]	Time 1.105 (194.311)	Loss -1.6276 (-1.6914)
Epoch: [13][176/236]	Time 1.103 (195.415)	Loss -1.5996 (-1.6909)
Epoch: [13][177/236]	Time 1.112 (196.527)	Loss -1.3131 (-1.6888)
Epoch: [13][178/236]	Time 1.102 (197.629)	Loss -1.8068 (-1.6894)
Epoch: [13][179/236]	Time 1.102 (198.731)	Loss -1.6421 (-1.6892)
Epoch: [13][180/236]	Time 1.098 (199.829)	Loss -1.3798 (-1.6875)
Epoch: [13][181/236]	Time 1.105 (200.934)	Loss -1.5515 (-1.6867)
Epoch: [13][182/236]	Time 1.105 (202.039)	Loss -1.2381 (-1.6843)
Epoch: [13][183/236]	Time 1.103 (203.142)	Loss -1.7354 (-1.6845)
Epoch: [13][184/236]	Time 1.112 (204.255)	Loss -1.6369 (-1.6843)
Epoch: [13][185/236]	Time 1.095 (205.349)	Loss -1.7479 (-1.6846)
Epoch: [13][186/236]	Time 1.100 (206.449)	Loss -1.7643 (-1.6851)
Epoch: [13][187/236]	Time 1.100 (207.549)	Loss -1.7287 (-1.6853)
Epoch: [13][188/236]	Time 1.104 (208.653)	Loss -1.7392 (-1.6856)
Epoch: [13][189/236]	Time 1.110 (209.763)	Loss -1.8605 (-1.6865)
Epoch: [13][190/236]	Time 1.104 (210.867)	Loss -1.6778 (-1.6864)
Epoch: [13][191/236]	Time 1.104 (211.971)	Loss -1.6705 (-1.6864)
Epoch: [13][192/236]	Time 1.101 (213.072)	Loss -1.4050 (-1.6849)
Epoch: [13][193/236]	Time 1.109 (214.181)	Loss -1.7628 (-1.6853)
Epoch: [13][194/236]	Time 1.111 (215.292)	Loss -1.4342 (-1.6840)
Epoch: [13][195/236]	Time 1.103 (216.395)	Loss -1.8624 (-1.6849)
Epoch: [13][196/236]	Time 1.107 (217.502)	Loss -1.8418 (-1.6857)
Epoch: [13][197/236]	Time 1.102 (218.604)	Loss -1.7508 (-1.6861)
Epoch: [13][198/236]	Time 1.102 (219.706)	Loss -1.7787 (-1.6865)
Epoch: [13][199/236]	Time 1.101 (220.807)	Loss -1.5926 (-1.6861)
Epoch: [13][200/236]	Time 1.103 (221.910)	Loss -1.3731 (-1.6845)
Epoch: [13][201/236]	Time 1.102 (223.012)	Loss -1.5826 (-1.6840)
Epoch: [13][202/236]	Time 1.107 (224.119)	Loss -1.4887 (-1.6830)
Epoch: [13][203/236]	Time 1.106 (225.225)	Loss -1.5789 (-1.6825)
Epoch: [13][204/236]	Time 1.106 (226.331)	Loss -1.4957 (-1.6816)
Epoch: [13][205/236]	Time 1.108 (227.439)	Loss -1.8216 (-1.6823)
Epoch: [13][206/236]	Time 1.104 (228.543)	Loss -1.5402 (-1.6816)
Epoch: [13][207/236]	Time 1.109 (229.653)	Loss -1.4654 (-1.6806)
Epoch: [13][208/236]	Time 1.099 (230.751)	Loss -1.3694 (-1.6791)
Epoch: [13][209/236]	Time 1.104 (231.856)	Loss -1.7137 (-1.6792)
Epoch: [13][210/236]	Time 1.107 (232.963)	Loss -1.8594 (-1.6801)
Epoch: [13][211/236]	Time 1.104 (234.066)	Loss -1.8033 (-1.6807)
Epoch: [13][212/236]	Time 1.101 (235.168)	Loss -1.7520 (-1.6810)
Epoch: [13][213/236]	Time 1.103 (236.271)	Loss -1.7909 (-1.6815)
Epoch: [13][214/236]	Time 1.108 (237.378)	Loss -1.8288 (-1.6822)
Epoch: [13][215/236]	Time 1.108 (238.486)	Loss -1.5310 (-1.6815)
Epoch: [13][216/236]	Time 1.101 (239.586)	Loss -1.8807 (-1.6824)
Epoch: [13][217/236]	Time 1.111 (240.697)	Loss -1.8567 (-1.6832)
Epoch: [13][218/236]	Time 1.113 (241.810)	Loss -1.5267 (-1.6825)
Epoch: [13][219/236]	Time 1.102 (242.913)	Loss -1.7235 (-1.6827)
Epoch: [13][220/236]	Time 1.099 (244.012)	Loss -1.7486 (-1.6830)
Epoch: [13][221/236]	Time 1.100 (245.111)	Loss -1.6891 (-1.6830)
Epoch: [13][222/236]	Time 1.104 (246.216)	Loss -1.1262 (-1.6805)
Epoch: [13][223/236]	Time 1.105 (247.321)	Loss -1.3362 (-1.6790)
Epoch: [13][224/236]	Time 1.109 (248.430)	Loss -1.8665 (-1.6798)
Epoch: [13][225/236]	Time 1.103 (249.533)	Loss -1.6491 (-1.6797)
Epoch: [13][226/236]	Time 1.105 (250.638)	Loss -1.6840 (-1.6797)
Epoch: [13][227/236]	Time 1.093 (251.731)	Loss -1.4263 (-1.6786)
Epoch: [13][228/236]	Time 1.106 (252.837)	Loss -1.5826 (-1.6782)
Epoch: [13][229/236]	Time 1.107 (253.944)	Loss -1.6537 (-1.6781)
Epoch: [13][230/236]	Time 1.104 (255.047)	Loss -1.5488 (-1.6775)
Epoch: [13][231/236]	Time 1.108 (256.155)	Loss -1.5079 (-1.6768)
Epoch: [13][232/236]	Time 1.100 (257.255)	Loss -1.6530 (-1.6767)
Epoch: [13][233/236]	Time 1.109 (258.364)	Loss -1.5304 (-1.6760)
Epoch: [13][234/236]	Time 1.100 (259.464)	Loss -1.3911 (-1.6748)
Epoch: [13][235/236]	Time 0.563 (260.028)	Loss -1.7533 (-1.6750)
Average loss over the test set at epoch 13 is: -1.6485109736647787
Epoch: [14][0/236]	Time 1.112 (1.112)	Loss -1.8149 (-1.8149)
Epoch: [14][1/236]	Time 1.110 (2.222)	Loss -1.8653 (-1.8401)
Epoch: [14][2/236]	Time 1.108 (3.330)	Loss -1.9627 (-1.8809)
Epoch: [14][3/236]	Time 1.097 (4.427)	Loss -1.8445 (-1.8718)
Epoch: [14][4/236]	Time 1.107 (5.534)	Loss -1.7965 (-1.8568)
Epoch: [14][5/236]	Time 1.110 (6.644)	Loss -1.8460 (-1.8550)
Epoch: [14][6/236]	Time 1.103 (7.746)	Loss -1.9345 (-1.8663)
Epoch: [14][7/236]	Time 1.108 (8.854)	Loss -1.8306 (-1.8619)
Epoch: [14][8/236]	Time 1.099 (9.954)	Loss -1.8756 (-1.8634)
Epoch: [14][9/236]	Time 1.110 (11.063)	Loss -1.8546 (-1.8625)
Epoch: [14][10/236]	Time 1.104 (12.167)	Loss -1.8824 (-1.8643)
Epoch: [14][11/236]	Time 1.103 (13.271)	Loss -1.8467 (-1.8629)
Epoch: [14][12/236]	Time 1.107 (14.378)	Loss -1.9500 (-1.8696)
Epoch: [14][13/236]	Time 1.107 (15.485)	Loss -1.9258 (-1.8736)
Epoch: [14][14/236]	Time 1.109 (16.594)	Loss -1.9218 (-1.8768)
Epoch: [14][15/236]	Time 1.116 (17.710)	Loss -1.8971 (-1.8781)
Epoch: [14][16/236]	Time 1.104 (18.814)	Loss -1.8153 (-1.8744)
Epoch: [14][17/236]	Time 1.112 (19.926)	Loss -1.8473 (-1.8729)
Epoch: [14][18/236]	Time 1.095 (21.021)	Loss -1.8662 (-1.8725)
Epoch: [14][19/236]	Time 1.104 (22.125)	Loss -1.8809 (-1.8729)
Epoch: [14][20/236]	Time 1.098 (23.224)	Loss -1.9993 (-1.8790)
Epoch: [14][21/236]	Time 1.096 (24.319)	Loss -1.9225 (-1.8809)
Epoch: [14][22/236]	Time 1.111 (25.430)	Loss -1.8714 (-1.8805)
Epoch: [14][23/236]	Time 1.102 (26.533)	Loss -1.8833 (-1.8806)
Epoch: [14][24/236]	Time 1.109 (27.642)	Loss -1.8534 (-1.8795)
Epoch: [14][25/236]	Time 1.100 (28.742)	Loss -1.8805 (-1.8796)
Epoch: [14][26/236]	Time 1.105 (29.847)	Loss -1.9812 (-1.8833)
Epoch: [14][27/236]	Time 1.102 (30.949)	Loss -1.8531 (-1.8823)
Epoch: [14][28/236]	Time 1.109 (32.058)	Loss -1.8824 (-1.8823)
Epoch: [14][29/236]	Time 1.115 (33.172)	Loss -1.8380 (-1.8808)
Epoch: [14][30/236]	Time 1.104 (34.276)	Loss -1.8896 (-1.8811)
Epoch: [14][31/236]	Time 1.110 (35.386)	Loss -1.9898 (-1.8845)
Epoch: [14][32/236]	Time 1.098 (36.484)	Loss -1.9322 (-1.8859)
Epoch: [14][33/236]	Time 1.135 (37.619)	Loss -1.9786 (-1.8886)
Epoch: [14][34/236]	Time 1.110 (38.729)	Loss -1.8609 (-1.8879)
Epoch: [14][35/236]	Time 1.098 (39.827)	Loss -1.9428 (-1.8894)
Epoch: [14][36/236]	Time 1.117 (40.944)	Loss -1.8507 (-1.8883)
Epoch: [14][37/236]	Time 1.105 (42.049)	Loss -1.8959 (-1.8885)
Epoch: [14][38/236]	Time 1.103 (43.152)	Loss -1.8629 (-1.8879)
Epoch: [14][39/236]	Time 1.106 (44.257)	Loss -1.5326 (-1.8790)
Epoch: [14][40/236]	Time 1.106 (45.363)	Loss -1.8539 (-1.8784)
Epoch: [14][41/236]	Time 1.099 (46.462)	Loss -1.6516 (-1.8730)
Epoch: [14][42/236]	Time 1.099 (47.561)	Loss -1.3418 (-1.8606)
Epoch: [14][43/236]	Time 1.125 (48.686)	Loss -1.6497 (-1.8558)
Epoch: [14][44/236]	Time 1.108 (49.794)	Loss -1.6735 (-1.8518)
Epoch: [14][45/236]	Time 1.104 (50.898)	Loss -1.4449 (-1.8429)
Epoch: [14][46/236]	Time 1.106 (52.004)	Loss -1.3946 (-1.8334)
Epoch: [14][47/236]	Time 1.102 (53.106)	Loss -1.6660 (-1.8299)
Epoch: [14][48/236]	Time 1.102 (54.208)	Loss -1.7211 (-1.8277)
Epoch: [14][49/236]	Time 1.096 (55.304)	Loss -1.8389 (-1.8279)
Epoch: [14][50/236]	Time 1.109 (56.414)	Loss -1.4049 (-1.8196)
Epoch: [14][51/236]	Time 1.109 (57.522)	Loss -1.9318 (-1.8218)
Epoch: [14][52/236]	Time 1.111 (58.633)	Loss -1.6681 (-1.8189)
Epoch: [14][53/236]	Time 1.109 (59.742)	Loss -1.6774 (-1.8163)
Epoch: [14][54/236]	Time 1.107 (60.848)	Loss -1.2897 (-1.8067)
Epoch: [14][55/236]	Time 1.107 (61.955)	Loss -1.4411 (-1.8002)
Epoch: [14][56/236]	Time 1.111 (63.066)	Loss -1.4133 (-1.7934)
Epoch: [14][57/236]	Time 1.104 (64.171)	Loss -1.7471 (-1.7926)
Epoch: [14][58/236]	Time 1.110 (65.281)	Loss -1.8996 (-1.7944)
Epoch: [14][59/236]	Time 1.102 (66.383)	Loss -1.5118 (-1.7897)
Epoch: [14][60/236]	Time 1.099 (67.482)	Loss -1.6564 (-1.7875)
