Epoch: [0][0/236]	Time 18.392 (18.392)	Loss 0.8619 (0.8619)
Epoch: [8][114/236]	Time 1.147 (130.406)	Loss -1.7935 (-1.7057)
Epoch: [8][115/236]	Time 1.121 (131.527)	Loss -1.6950 (-1.7057)
Epoch: [8][116/236]	Time 1.134 (132.661)	Loss -1.5985 (-1.7047)
Epoch: [8][117/236]	Time 1.133 (133.794)	Loss -1.8557 (-1.7060)
Epoch: [8][118/236]	Time 1.134 (134.929)	Loss -1.5402 (-1.7046)
Epoch: [8][119/236]	Time 1.126 (136.055)	Loss -1.5071 (-1.7030)
Epoch: [8][120/236]	Time 1.130 (137.185)	Loss -1.7892 (-1.7037)
Epoch: [8][121/236]	Time 1.139 (138.324)	Loss -1.5602 (-1.7025)
Epoch: [8][122/236]	Time 1.138 (139.462)	Loss -1.4641 (-1.7006)
Epoch: [8][123/236]	Time 1.120 (140.582)	Loss -1.8557 (-1.7018)
Epoch: [8][124/236]	Time 1.128 (141.710)	Loss -1.5332 (-1.7005)
Epoch: [8][125/236]	Time 1.132 (142.842)	Loss -1.7122 (-1.7006)
Epoch: [8][126/236]	Time 1.146 (143.989)	Loss -1.7525 (-1.7010)
Epoch: [8][127/236]	Time 1.125 (145.114)	Loss -1.8343 (-1.7020)
Epoch: [8][128/236]	Time 1.130 (146.245)	Loss -1.4735 (-1.7002)
Epoch: [8][129/236]	Time 1.133 (147.378)	Loss -1.6907 (-1.7002)
Epoch: [8][130/236]	Time 1.136 (148.513)	Loss -1.5355 (-1.6989)
Epoch: [8][131/236]	Time 1.124 (149.638)	Loss -1.5528 (-1.6978)
Epoch: [8][132/236]	Time 1.132 (150.770)	Loss -1.7353 (-1.6981)
Epoch: [8][133/236]	Time 1.138 (151.908)	Loss -1.6265 (-1.6976)
Epoch: [8][134/236]	Time 1.119 (153.027)	Loss -1.5440 (-1.6964)
Epoch: [8][135/236]	Time 1.130 (154.157)	Loss -1.1525 (-1.6924)
Epoch: [8][136/236]	Time 1.133 (155.290)	Loss -1.5242 (-1.6912)
Epoch: [8][137/236]	Time 1.137 (156.426)	Loss -1.7175 (-1.6914)
Epoch: [8][138/236]	Time 1.119 (157.545)	Loss -1.6298 (-1.6909)
Epoch: [8][139/236]	Time 1.128 (158.674)	Loss -1.5414 (-1.6899)
Epoch: [8][140/236]	Time 1.139 (159.813)	Loss -1.6263 (-1.6894)
Epoch: [8][141/236]	Time 1.140 (160.953)	Loss -1.8222 (-1.6904)
Epoch: [8][142/236]	Time 1.132 (162.084)	Loss -1.5304 (-1.6892)
Epoch: [8][143/236]	Time 1.130 (163.215)	Loss -1.5727 (-1.6884)
Epoch: [8][144/236]	Time 1.137 (164.352)	Loss -1.3441 (-1.6861)
Epoch: [8][145/236]	Time 1.133 (165.485)	Loss -1.8120 (-1.6869)
Epoch: [8][146/236]	Time 1.133 (166.617)	Loss -1.6020 (-1.6863)
Epoch: [8][147/236]	Time 1.128 (167.745)	Loss -1.6993 (-1.6864)
Epoch: [8][148/236]	Time 1.142 (168.887)	Loss -1.8509 (-1.6875)
Epoch: [8][149/236]	Time 1.128 (170.015)	Loss -1.4679 (-1.6861)
Epoch: [8][150/236]	Time 1.144 (171.159)	Loss -1.7414 (-1.6864)
Epoch: [8][151/236]	Time 1.131 (172.291)	Loss -1.7674 (-1.6870)
Epoch: [8][152/236]	Time 1.136 (173.427)	Loss -1.7812 (-1.6876)
Epoch: [8][153/236]	Time 1.122 (174.549)	Loss -1.7524 (-1.6880)
Epoch: [8][154/236]	Time 1.131 (175.679)	Loss -1.4943 (-1.6867)
Epoch: [8][155/236]	Time 1.147 (176.827)	Loss -1.4499 (-1.6852)
Epoch: [8][156/236]	Time 1.144 (177.971)	Loss -1.5776 (-1.6845)
Epoch: [8][157/236]	Time 1.126 (179.096)	Loss -1.3874 (-1.6827)
Epoch: [8][158/236]	Time 1.129 (180.225)	Loss -1.3947 (-1.6809)
Epoch: [8][159/236]	Time 1.137 (181.362)	Loss -1.7290 (-1.6812)
Epoch: [8][160/236]	Time 1.136 (182.498)	Loss -1.5583 (-1.6804)
Epoch: [8][161/236]	Time 1.126 (183.625)	Loss -1.4542 (-1.6790)
Epoch: [8][162/236]	Time 1.141 (184.765)	Loss -1.8135 (-1.6798)
Epoch: [8][163/236]	Time 1.135 (185.900)	Loss -1.5084 (-1.6788)
Epoch: [8][164/236]	Time 1.134 (187.034)	Loss -1.4495 (-1.6774)
Epoch: [8][165/236]	Time 1.130 (188.165)	Loss -1.8004 (-1.6781)
Epoch: [8][166/236]	Time 1.131 (189.295)	Loss -1.6234 (-1.6778)
Epoch: [8][167/236]	Time 1.135 (190.431)	Loss -1.7101 (-1.6780)
Epoch: [8][168/236]	Time 1.123 (191.554)	Loss -1.6028 (-1.6775)
Epoch: [8][169/236]	Time 1.127 (192.681)	Loss -1.6836 (-1.6776)
Epoch: [8][170/236]	Time 1.134 (193.815)	Loss -1.8427 (-1.6785)
Epoch: [8][171/236]	Time 1.134 (194.949)	Loss -1.5816 (-1.6780)
Epoch: [8][172/236]	Time 1.132 (196.081)	Loss -1.4231 (-1.6765)
Epoch: [8][173/236]	Time 1.125 (197.206)	Loss -1.9157 (-1.6779)
Epoch: [8][174/236]	Time 1.141 (198.348)	Loss -1.5729 (-1.6773)
Epoch: [8][175/236]	Time 1.127 (199.474)	Loss -1.3294 (-1.6753)
Epoch: [8][176/236]	Time 1.124 (200.598)	Loss -1.5295 (-1.6745)
Epoch: [8][177/236]	Time 1.129 (201.727)	Loss -1.6291 (-1.6742)
Epoch: [8][178/236]	Time 1.133 (202.860)	Loss -1.5653 (-1.6736)
Epoch: [8][179/236]	Time 1.124 (203.984)	Loss -1.3301 (-1.6717)
Epoch: [8][180/236]	Time 1.135 (205.119)	Loss -1.6354 (-1.6715)
Epoch: [8][181/236]	Time 1.133 (206.253)	Loss -1.7271 (-1.6718)
Epoch: [8][182/236]	Time 1.166 (207.419)	Loss -1.6754 (-1.6718)
Epoch: [8][183/236]	Time 1.142 (208.560)	Loss -1.7750 (-1.6724)
Epoch: [8][184/236]	Time 1.128 (209.688)	Loss -1.7323 (-1.6727)
Epoch: [8][185/236]	Time 1.128 (210.816)	Loss -1.7203 (-1.6730)
Epoch: [8][186/236]	Time 1.144 (211.960)	Loss -1.7595 (-1.6734)
Epoch: [8][187/236]	Time 1.131 (213.091)	Loss -1.5443 (-1.6728)
Epoch: [8][188/236]	Time 1.132 (214.223)	Loss -1.4697 (-1.6717)
Epoch: [8][189/236]	Time 1.131 (215.354)	Loss -1.8163 (-1.6724)
Epoch: [8][190/236]	Time 1.138 (216.492)	Loss -1.5852 (-1.6720)
Epoch: [8][191/236]	Time 1.129 (217.622)	Loss -1.4353 (-1.6708)
Epoch: [8][192/236]	Time 1.125 (218.747)	Loss -1.8004 (-1.6714)
Epoch: [8][193/236]	Time 1.142 (219.890)	Loss -1.9081 (-1.6726)
Epoch: [8][194/236]	Time 1.143 (221.033)	Loss -1.8379 (-1.6735)
Epoch: [8][195/236]	Time 1.129 (222.162)	Loss -1.7687 (-1.6740)
Epoch: [8][196/236]	Time 1.171 (223.333)	Loss -1.6276 (-1.6737)
Epoch: [8][197/236]	Time 1.126 (224.459)	Loss -1.7813 (-1.6743)
Epoch: [8][198/236]	Time 1.130 (225.589)	Loss -1.8241 (-1.6750)
Epoch: [8][199/236]	Time 1.134 (226.723)	Loss -1.2877 (-1.6731)
Epoch: [8][200/236]	Time 1.120 (227.843)	Loss -1.5916 (-1.6727)
Epoch: [8][201/236]	Time 1.128 (228.971)	Loss -1.8017 (-1.6733)
Epoch: [8][202/236]	Time 1.135 (230.106)	Loss -1.3348 (-1.6717)
Epoch: [8][203/236]	Time 1.124 (231.230)	Loss -1.5740 (-1.6712)
Epoch: [8][204/236]	Time 1.132 (232.362)	Loss -1.5194 (-1.6704)
Epoch: [8][205/236]	Time 1.134 (233.496)	Loss -1.5152 (-1.6697)
Epoch: [8][206/236]	Time 1.138 (234.634)	Loss -1.5392 (-1.6691)
Epoch: [8][207/236]	Time 1.125 (235.759)	Loss -1.4421 (-1.6680)
Epoch: [8][208/236]	Time 1.136 (236.895)	Loss -1.6744 (-1.6680)
Epoch: [8][209/236]	Time 1.139 (238.034)	Loss -1.5584 (-1.6675)
Epoch: [8][210/236]	Time 1.148 (239.182)	Loss -1.7350 (-1.6678)
Epoch: [8][211/236]	Time 1.123 (240.304)	Loss -1.4779 (-1.6669)
Epoch: [8][212/236]	Time 1.135 (241.439)	Loss -1.5557 (-1.6664)
Epoch: [8][213/236]	Time 1.136 (242.576)	Loss -1.8001 (-1.6670)
Epoch: [8][214/236]	Time 1.122 (243.698)	Loss -1.7487 (-1.6674)
Epoch: [8][215/236]	Time 1.125 (244.823)	Loss -1.8284 (-1.6681)
Epoch: [8][216/236]	Time 1.133 (245.956)	Loss -1.8537 (-1.6690)
Epoch: [8][217/236]	Time 1.123 (247.079)	Loss -1.7369 (-1.6693)
Epoch: [8][218/236]	Time 1.130 (248.210)	Loss -1.7750 (-1.6698)
Epoch: [8][219/236]	Time 1.135 (249.345)	Loss -1.9411 (-1.6710)
Epoch: [8][220/236]	Time 1.135 (250.480)	Loss -1.6665 (-1.6710)
Epoch: [8][221/236]	Time 1.128 (251.608)	Loss -1.8404 (-1.6718)
Epoch: [8][222/236]	Time 1.132 (252.741)	Loss -1.7395 (-1.6721)
Epoch: [8][223/236]	Time 1.134 (253.874)	Loss -1.5668 (-1.6716)
Epoch: [8][224/236]	Time 1.139 (255.013)	Loss -1.8248 (-1.6723)
Epoch: [8][225/236]	Time 1.133 (256.147)	Loss -1.2192 (-1.6703)
Epoch: [8][226/236]	Time 1.131 (257.278)	Loss -1.8693 (-1.6711)
Epoch: [8][227/236]	Time 1.133 (258.411)	Loss -1.6401 (-1.6710)
Epoch: [8][228/236]	Time 1.145 (259.556)	Loss -1.6665 (-1.6710)
Epoch: [8][229/236]	Time 1.169 (260.725)	Loss -1.2952 (-1.6694)
Epoch: [8][230/236]	Time 1.123 (261.848)	Loss -1.8500 (-1.6701)
Epoch: [8][231/236]	Time 1.134 (262.982)	Loss -1.5624 (-1.6697)
Epoch: [8][232/236]	Time 1.135 (264.117)	Loss -1.3654 (-1.6684)
Epoch: [8][233/236]	Time 1.140 (265.258)	Loss -1.8396 (-1.6691)
Epoch: [8][234/236]	Time 1.124 (266.381)	Loss -1.3857 (-1.6679)
Epoch: [8][235/236]	Time 0.572 (266.953)	Loss -1.7699 (-1.6681)
Average loss over the test set at epoch 8 is: -1.6603885768335076
Epoch: [9][0/236]	Time 1.162 (1.162)	Loss -1.8193 (-1.8193)
Epoch: [9][1/236]	Time 1.130 (2.292)	Loss -1.9486 (-1.8840)
Epoch: [9][2/236]	Time 1.138 (3.430)	Loss -1.8114 (-1.8598)
Epoch: [9][3/236]	Time 1.133 (4.563)	Loss -1.8138 (-1.8483)
Epoch: [9][4/236]	Time 1.128 (5.691)	Loss -1.8551 (-1.8496)
Epoch: [9][5/236]	Time 1.133 (6.824)	Loss -1.9276 (-1.8626)
Epoch: [9][6/236]	Time 1.139 (7.963)	Loss -1.8222 (-1.8569)
Epoch: [9][7/236]	Time 1.128 (9.091)	Loss -1.8701 (-1.8585)
Epoch: [9][8/236]	Time 1.125 (10.216)	Loss -1.8862 (-1.8616)
Epoch: [9][9/236]	Time 1.131 (11.348)	Loss -1.8308 (-1.8585)
Epoch: [9][10/236]	Time 1.133 (12.481)	Loss -1.9462 (-1.8665)
Epoch: [9][11/236]	Time 1.124 (13.605)	Loss -1.8511 (-1.8652)
Epoch: [9][12/236]	Time 1.132 (14.736)	Loss -1.8999 (-1.8679)
Epoch: [9][13/236]	Time 1.135 (15.871)	Loss -1.8692 (-1.8680)
Epoch: [9][14/236]	Time 1.126 (16.998)	Loss -1.8249 (-1.8651)
Epoch: [9][15/236]	Time 1.128 (18.126)	Loss -1.8412 (-1.8636)
Epoch: [9][16/236]	Time 1.131 (19.257)	Loss -1.8885 (-1.8651)
Epoch: [9][17/236]	Time 1.142 (20.399)	Loss -1.8711 (-1.8654)
Epoch: [9][18/236]	Time 1.130 (21.528)	Loss -1.9945 (-1.8722)
Epoch: [9][19/236]	Time 1.128 (22.657)	Loss -1.9108 (-1.8741)
Epoch: [9][20/236]	Time 1.141 (23.798)	Loss -1.8547 (-1.8732)
Epoch: [9][21/236]	Time 1.135 (24.933)	Loss -1.8885 (-1.8739)
Epoch: [9][22/236]	Time 1.127 (26.059)	Loss -1.8514 (-1.8729)
Epoch: [9][23/236]	Time 1.138 (27.197)	Loss -1.9843 (-1.8776)
Epoch: [9][24/236]	Time 1.136 (28.333)	Loss -1.9710 (-1.8813)
Epoch: [9][25/236]	Time 1.126 (29.459)	Loss -1.8647 (-1.8807)
Epoch: [9][26/236]	Time 1.124 (30.583)	Loss -1.8722 (-1.8803)
Epoch: [9][27/236]	Time 1.136 (31.719)	Loss -1.8939 (-1.8808)
Epoch: [9][28/236]	Time 1.136 (32.854)	Loss -2.0025 (-1.8850)
Epoch: [9][29/236]	Time 1.124 (33.979)	Loss -1.8400 (-1.8835)
Epoch: [9][30/236]	Time 1.134 (35.113)	Loss -1.8993 (-1.8840)
Epoch: [9][31/236]	Time 1.130 (36.243)	Loss -1.8575 (-1.8832)
Epoch: [9][32/236]	Time 1.140 (37.383)	Loss -1.9481 (-1.8852)
Epoch: [9][33/236]	Time 1.123 (38.506)	Loss -1.8365 (-1.8837)
Epoch: [9][34/236]	Time 1.128 (39.634)	Loss -1.8804 (-1.8836)
Epoch: [9][35/236]	Time 1.135 (40.769)	Loss -1.8482 (-1.8827)
Epoch: [9][36/236]	Time 1.141 (41.910)	Loss -1.5312 (-1.8732)
Epoch: [9][37/236]	Time 1.121 (43.031)	Loss -1.8553 (-1.8727)
Epoch: [9][38/236]	Time 1.132 (44.163)	Loss -1.5327 (-1.8640)
Epoch: [9][39/236]	Time 1.136 (45.299)	Loss -1.4194 (-1.8529)
Epoch: [9][40/236]	Time 1.126 (46.425)	Loss -1.6592 (-1.8481)
Epoch: [9][41/236]	Time 1.133 (47.558)	Loss -1.6661 (-1.8438)
Epoch: [9][42/236]	Time 1.134 (48.693)	Loss -1.4618 (-1.8349)
Epoch: [9][43/236]	Time 1.145 (49.838)	Loss -1.3929 (-1.8249)
Epoch: [9][44/236]	Time 1.127 (50.965)	Loss -1.6695 (-1.8214)
Epoch: [9][45/236]	Time 1.129 (52.094)	Loss -1.7223 (-1.8193)
Epoch: [9][46/236]	Time 1.126 (53.220)	Loss -1.7428 (-1.8176)
Epoch: [9][47/236]	Time 1.132 (54.352)	Loss -1.5225 (-1.8115)
Epoch: [9][48/236]	Time 1.133 (55.485)	Loss -1.4704 (-1.8045)
Epoch: [9][49/236]	Time 1.140 (56.625)	Loss -1.8621 (-1.8057)
Epoch: [9][50/236]	Time 1.132 (57.756)	Loss -1.6904 (-1.8034)
Epoch: [9][51/236]	Time 1.141 (58.897)	Loss -1.2868 (-1.7935)
Epoch: [9][52/236]	Time 1.122 (60.019)	Loss -1.6857 (-1.7914)
Epoch: [9][53/236]	Time 1.134 (61.153)	Loss -1.4603 (-1.7853)
Epoch: [9][54/236]	Time 1.142 (62.295)	Loss -1.4259 (-1.7788)
Epoch: [9][55/236]	Time 1.141 (63.435)	Loss -1.7486 (-1.7782)
Epoch: [9][56/236]	Time 1.119 (64.554)	Loss -1.8979 (-1.7803)
Epoch: [9][57/236]	Time 1.127 (65.681)	Loss -1.2861 (-1.7718)
Epoch: [9][58/236]	Time 1.137 (66.818)	Loss -1.7551 (-1.7715)
Epoch: [9][59/236]	Time 1.142 (67.959)	Loss -1.6168 (-1.7690)
Epoch: [9][60/236]	Time 1.122 (69.081)	Loss -1.8617 (-1.7705)
Epoch: [9][61/236]	Time 1.131 (70.212)	Loss -1.2276 (-1.7617)
Epoch: [9][62/236]	Time 1.131 (71.343)	Loss -1.8995 (-1.7639)
Epoch: [9][63/236]	Time 1.140 (72.483)	Loss -1.7628 (-1.7639)
Epoch: [9][64/236]	Time 1.125 (73.608)	Loss -1.6158 (-1.7616)
Epoch: [9][65/236]	Time 1.131 (74.739)	Loss -1.1517 (-1.7524)
Epoch: [9][66/236]	Time 1.137 (75.876)	Loss -1.3441 (-1.7463)
Epoch: [9][67/236]	Time 1.126 (77.002)	Loss -1.6100 (-1.7443)
Epoch: [9][68/236]	Time 1.129 (78.131)	Loss -1.6042 (-1.7422)
Epoch: [9][69/236]	Time 1.137 (79.268)	Loss -1.7432 (-1.7423)
Epoch: [9][70/236]	Time 1.172 (80.440)	Loss -1.9512 (-1.7452)
Epoch: [9][71/236]	Time 1.140 (81.580)	Loss -1.7320 (-1.7450)
Epoch: [9][72/236]	Time 1.121 (82.701)	Loss -1.8609 (-1.7466)
Epoch: [9][73/236]	Time 1.127 (83.828)	Loss -1.5650 (-1.7441)
Epoch: [9][74/236]	Time 1.139 (84.967)	Loss -1.7350 (-1.7440)
Epoch: [9][75/236]	Time 1.124 (86.091)	Loss -1.8267 (-1.7451)
Epoch: [9][76/236]	Time 1.126 (87.218)	Loss -1.7418 (-1.7451)
Epoch: [9][77/236]	Time 1.137 (88.355)	Loss -1.6438 (-1.7438)
Epoch: [9][78/236]	Time 1.146 (89.501)	Loss -1.1799 (-1.7366)
Epoch: [9][79/236]	Time 1.124 (90.625)	Loss -1.6493 (-1.7355)
Epoch: [9][80/236]	Time 1.135 (91.760)	Loss -1.7929 (-1.7363)
Epoch: [9][81/236]	Time 1.156 (92.916)	Loss -1.5553 (-1.7340)
Epoch: [9][82/236]	Time 1.144 (94.060)	Loss -1.7709 (-1.7345)
Epoch: [9][83/236]	Time 1.125 (95.185)	Loss -1.2754 (-1.7290)
Epoch: [9][84/236]	Time 1.129 (96.314)	Loss -1.4939 (-1.7263)
Epoch: [9][85/236]	Time 1.139 (97.453)	Loss -1.4517 (-1.7231)
Epoch: [9][86/236]	Time 1.136 (98.588)	Loss -1.4844 (-1.7203)
Epoch: [9][87/236]	Time 1.119 (99.707)	Loss -1.3441 (-1.7160)
Epoch: [9][88/236]	Time 1.131 (100.838)	Loss -1.5008 (-1.7136)
Epoch: [9][89/236]	Time 1.140 (101.977)	Loss -1.8686 (-1.7154)
Epoch: [9][90/236]	Time 1.139 (103.116)	Loss -1.8804 (-1.7172)
Epoch: [9][91/236]	Time 1.120 (104.236)	Loss -1.6056 (-1.7160)
Epoch: [9][92/236]	Time 1.134 (105.370)	Loss -1.6557 (-1.7153)
Epoch: [9][93/236]	Time 1.135 (106.505)	Loss -1.4370 (-1.7123)
Epoch: [9][94/236]	Time 1.128 (107.633)	Loss -1.6208 (-1.7114)
Epoch: [9][95/236]	Time 1.129 (108.763)	Loss -1.6819 (-1.7111)
Epoch: [9][96/236]	Time 1.134 (109.897)	Loss -1.8178 (-1.7122)
Epoch: [9][97/236]	Time 1.135 (111.032)	Loss -1.8421 (-1.7135)
Epoch: [9][98/236]	Time 1.129 (112.161)	Loss -1.8224 (-1.7146)
Epoch: [9][99/236]	Time 1.128 (113.289)	Loss -1.8280 (-1.7157)
Epoch: [9][100/236]	Time 1.140 (114.429)	Loss -1.7709 (-1.7163)
Epoch: [9][101/236]	Time 1.137 (115.566)	Loss -1.3165 (-1.7124)
Epoch: [9][102/236]	Time 1.137 (116.703)	Loss -1.5241 (-1.7105)
Epoch: [9][103/236]	Time 1.133 (117.836)	Loss -1.6382 (-1.7098)
Epoch: [9][104/236]	Time 1.131 (118.967)	Loss -1.7896 (-1.7106)
Epoch: [9][105/236]	Time 1.139 (120.106)	Loss -1.7807 (-1.7113)
Epoch: [9][106/236]	Time 1.133 (121.239)	Loss -1.8417 (-1.7125)
Epoch: [9][107/236]	Time 1.130 (122.368)	Loss -1.8137 (-1.7134)
Epoch: [9][108/236]	Time 1.142 (123.511)	Loss -1.4745 (-1.7112)
Epoch: [9][109/236]	Time 1.141 (124.652)	Loss -1.6192 (-1.7104)
Epoch: [9][110/236]	Time 1.128 (125.780)	Loss -1.6489 (-1.7098)
Epoch: [9][111/236]	Time 1.134 (126.914)	Loss -1.4593 (-1.7076)
Epoch: [9][112/236]	Time 1.131 (128.045)	Loss -1.7436 (-1.7079)
Epoch: [9][113/236]	Time 1.133 (129.178)	Loss -1.3257 (-1.7046)
Epoch: [9][114/236]	Time 1.127 (130.305)	Loss -1.8238 (-1.7056)
Epoch: [9][115/236]	Time 1.133 (131.438)	Loss -1.7077 (-1.7056)
Epoch: [9][116/236]	Time 1.135 (132.573)	Loss -1.6195 (-1.7049)
Epoch: [9][117/236]	Time 1.136 (133.709)	Loss -1.8956 (-1.7065)
Epoch: [9][118/236]	Time 1.130 (134.839)	Loss -1.5732 (-1.7054)
Epoch: [9][119/236]	Time 1.127 (135.967)	Loss -1.5281 (-1.7039)
Epoch: [9][120/236]	Time 1.147 (137.114)	Loss -1.8129 (-1.7048)
Epoch: [9][121/236]	Time 1.134 (138.248)	Loss -1.5820 (-1.7038)
Epoch: [9][122/236]	Time 1.126 (139.374)	Loss -1.5053 (-1.7022)
Epoch: [9][123/236]	Time 1.130 (140.504)	Loss -1.8951 (-1.7037)
Epoch: [9][124/236]	Time 1.135 (141.639)	Loss -1.6001 (-1.7029)
Epoch: [9][125/236]	Time 1.140 (142.779)	Loss -1.7689 (-1.7034)
Epoch: [9][126/236]	Time 1.122 (143.901)	Loss -1.8066 (-1.7042)
Epoch: [9][127/236]	Time 1.132 (145.034)	Loss -1.8715 (-1.7055)
Epoch: [9][128/236]	Time 1.134 (146.167)	Loss -1.5302 (-1.7042)
Epoch: [9][129/236]	Time 1.126 (147.293)	Loss -1.7416 (-1.7045)
Epoch: [9][130/236]	Time 1.127 (148.420)	Loss -1.5820 (-1.7035)
Epoch: [9][131/236]	Time 1.139 (149.559)	Loss -1.5847 (-1.7026)
Epoch: [9][132/236]	Time 1.144 (150.702)	Loss -1.7945 (-1.7033)
Epoch: [9][133/236]	Time 1.156 (151.858)	Loss -1.7022 (-1.7033)
Epoch: [9][134/236]	Time 1.126 (152.985)	Loss -1.6026 (-1.7026)
Epoch: [9][135/236]	Time 1.138 (154.123)	Loss -1.2454 (-1.6992)
Epoch: [9][136/236]	Time 1.136 (155.259)	Loss -1.5620 (-1.6982)
Epoch: [9][137/236]	Time 1.127 (156.386)	Loss -1.7573 (-1.6986)
Epoch: [9][138/236]	Time 1.130 (157.516)	Loss -1.6629 (-1.6984)
Epoch: [9][139/236]	Time 1.143 (158.659)	Loss -1.5918 (-1.6976)
Epoch: [9][140/236]	Time 1.140 (159.799)	Loss -1.6643 (-1.6974)
Epoch: [9][141/236]	Time 1.126 (160.925)	Loss -1.8433 (-1.6984)
Epoch: [9][142/236]	Time 1.134 (162.059)	Loss -1.5725 (-1.6975)
Epoch: [9][143/236]	Time 1.132 (163.191)	Loss -1.6119 (-1.6969)
Epoch: [9][144/236]	Time 1.137 (164.328)	Loss -1.3887 (-1.6948)
Epoch: [9][145/236]	Time 1.124 (165.452)	Loss -1.8368 (-1.6958)
Epoch: [9][146/236]	Time 1.138 (166.590)	Loss -1.6397 (-1.6954)
Epoch: [9][147/236]	Time 1.134 (167.724)	Loss -1.7363 (-1.6957)
Epoch: [9][148/236]	Time 1.136 (168.860)	Loss -1.8765 (-1.6969)
Epoch: [9][149/236]	Time 1.127 (169.987)	Loss -1.4943 (-1.6955)
Epoch: [9][150/236]	Time 1.132 (171.119)	Loss -1.7725 (-1.6961)
Epoch: [9][151/236]	Time 1.138 (172.257)	Loss -1.8037 (-1.6968)
Epoch: [9][152/236]	Time 1.142 (173.399)	Loss -1.8116 (-1.6975)
Epoch: [9][153/236]	Time 1.124 (174.523)	Loss -1.7807 (-1.6981)
Epoch: [9][154/236]	Time 1.134 (175.657)	Loss -1.5429 (-1.6971)
Epoch: [9][155/236]	Time 1.136 (176.793)	Loss -1.4842 (-1.6957)
Epoch: [9][156/236]	Time 1.135 (177.927)	Loss -1.6242 (-1.6952)
Epoch: [9][157/236]	Time 1.124 (179.051)	Loss -1.4327 (-1.6936)
Epoch: [9][158/236]	Time 1.130 (180.181)	Loss -1.4443 (-1.6920)
Epoch: [9][159/236]	Time 1.137 (181.319)	Loss -1.7607 (-1.6924)
Epoch: [9][160/236]	Time 1.145 (182.464)	Loss -1.5868 (-1.6918)
Epoch: [9][161/236]	Time 1.123 (183.586)	Loss -1.4911 (-1.6905)
Epoch: [9][162/236]	Time 1.130 (184.716)	Loss -1.8267 (-1.6914)
Epoch: [9][163/236]	Time 1.137 (185.853)	Loss -1.5510 (-1.6905)
Epoch: [9][164/236]	Time 1.140 (186.993)	Loss -1.4953 (-1.6893)
Epoch: [9][165/236]	Time 1.125 (188.118)	Loss -1.8128 (-1.6901)
Epoch: [9][166/236]	Time 1.140 (189.258)	Loss -1.6552 (-1.6899)
Epoch: [9][167/236]	Time 1.134 (190.392)	Loss -1.7319 (-1.6901)
Epoch: [9][168/236]	Time 1.138 (191.530)	Loss -1.6410 (-1.6898)
Epoch: [9][169/236]	Time 1.124 (192.654)	Loss -1.7092 (-1.6899)
Epoch: [9][170/236]	Time 1.129 (193.783)	Loss -1.8486 (-1.6909)
Epoch: [9][171/236]	Time 1.137 (194.920)	Loss -1.6148 (-1.6904)
Epoch: [9][172/236]	Time 1.145 (196.065)	Loss -1.4768 (-1.6892)
Epoch: [9][173/236]	Time 1.124 (197.190)	Loss -1.9188 (-1.6905)
Epoch: [9][174/236]	Time 1.130 (198.319)	Loss -1.6104 (-1.6901)
Epoch: [9][175/236]	Time 1.135 (199.455)	Loss -1.3565 (-1.6882)
Epoch: [9][176/236]	Time 1.149 (200.604)	Loss -1.5671 (-1.6875)
Epoch: [9][177/236]	Time 1.125 (201.729)	Loss -1.6520 (-1.6873)
Epoch: [9][178/236]	Time 1.134 (202.862)	Loss -1.6008 (-1.6868)
Epoch: [9][179/236]	Time 1.164 (204.026)	Loss -1.3848 (-1.6851)
Epoch: [9][180/236]	Time 1.144 (205.171)	Loss -1.6803 (-1.6851)
Epoch: [9][181/236]	Time 1.141 (206.311)	Loss -1.7391 (-1.6854)
Epoch: [9][182/236]	Time 1.135 (207.447)	Loss -1.6967 (-1.6854)
Epoch: [9][183/236]	Time 1.139 (208.586)	Loss -1.7872 (-1.6860)
Epoch: [9][184/236]	Time 1.138 (209.723)	Loss -1.7561 (-1.6864)
Epoch: [9][185/236]	Time 1.137 (210.861)	Loss -1.7262 (-1.6866)
Epoch: [9][186/236]	Time 1.126 (211.987)	Loss -1.7868 (-1.6871)
Epoch: [9][187/236]	Time 1.130 (213.117)	Loss -1.5786 (-1.6866)
Epoch: [9][188/236]	Time 1.136 (214.252)	Loss -1.5060 (-1.6856)
Epoch: [9][189/236]	Time 1.129 (215.381)	Loss -1.8232 (-1.6863)
Epoch: [9][190/236]	Time 1.128 (216.509)	Loss -1.6349 (-1.6861)
Epoch: [9][191/236]	Time 1.132 (217.642)	Loss -1.4737 (-1.6849)
Epoch: [9][192/236]	Time 1.141 (218.783)	Loss -1.8195 (-1.6856)
Epoch: [9][193/236]	Time 1.127 (219.910)	Loss -1.9222 (-1.6869)
Epoch: [9][194/236]	Time 1.127 (221.037)	Loss -1.8537 (-1.6877)
Epoch: [9][195/236]	Time 1.140 (222.178)	Loss -1.7935 (-1.6883)
Epoch: [9][196/236]	Time 1.128 (223.306)	Loss -1.6663 (-1.6881)
Epoch: [9][197/236]	Time 1.129 (224.435)	Loss -1.8127 (-1.6888)
Epoch: [9][198/236]	Time 1.139 (225.574)	Loss -1.8487 (-1.6896)
Epoch: [9][199/236]	Time 1.142 (226.716)	Loss -1.3366 (-1.6878)
Epoch: [9][200/236]	Time 1.121 (227.837)	Loss -1.6145 (-1.6874)
